id,EAP,HPL,MWS
id17230,0.018333275806521655,0.00011429696230292351,0.9815524272311834
id07561,0.9836702129226942,0.0034577529842417655,0.01287203409306096
id12282,0.008809880478715117,0.9911714888512505,1.8630670029762677e-05
id14992,0.5890297620304746,0.2104902822462619,0.20047995572326255
id02934,0.8969815436674513,0.07686965826913035,0.026148798063420044
id00189,0.998778770087467,0.0012205362904751118,6.936220480405297e-07
id27941,0.00019218540322909716,0.9998058858846051,1.928712164266885e-06
id14642,6.580160510295675e-06,0.9999270861339717,6.633370552698856e-05
id23445,0.9845320494849513,0.011222913556906366,0.004245036958139285
id21603,0.0019012276378385453,0.00015568026020462778,0.9979430921019576
id21046,0.0009063038734700133,0.9947712277545374,0.004322468371991748
id02264,0.02051838920693128,0.978659877175056,0.0008217336180068468
id00409,0.7172702087554071,0.011852398470772794,0.270877392773822
id00351,0.9551029676587016,0.02859365694952804,0.01630337539176899
id14362,6.459430022475704e-07,0.999980089138811,1.9264918195188075e-05
id20757,0.6999359024580152,0.021360778385078452,0.2787033191569061
id22764,0.9579838223357225,0.035136993391575624,0.006879184272699842
id19264,0.009924886732631217,0.0110840676713591,0.9789910455960097
id04506,0.6589244134054625,0.3099532502500233,0.03112233634452106
id18505,0.9745471305610448,0.02517976342145367,0.0002731060174994221
id27354,0.06458953005175824,0.11492059835844967,0.8204898715897876
id22410,0.9295335905593266,0.0661976926233451,0.0042687168173300045
id14241,0.0009808326988053298,0.9990056878766322,1.3479424559871037e-05
id18785,0.12198151592034565,0.8660790099000703,0.011939474179585017
id16649,0.24257123963839972,0.7571417174193394,0.00028704294225331844
id16386,1.0084375856056025e-09,0.9999999989915154,3.249126470793609e-14
id09051,0.004810839246240436,0.029509140472323885,0.9656800202814287
id22296,0.06524799586522695,0.7945075427596702,0.14024446137511326
id08584,0.9129336014355024,0.08083116307247365,0.0062352354920177985
id22219,0.005406361375214303,0.0003558289209157662,0.9942378097038674
id18790,1.7628157495890557e-07,0.9999998233747667,3.436534871536541e-10
id10922,0.03947284705398538,0.06955759454194005,0.8909695584040773
id15002,0.9878040417892747,0.007991863546951883,0.004204094663777397
id24862,2.7903584124674408e-05,0.9999709465440839,1.1498717916500798e-06
id25845,0.4738277923034614,0.40725590740295614,0.11891630029358254
id17586,0.34807418114654953,0.5613751102284072,0.09055070862504397
id09390,2.050051930575075e-12,7.465779809127203e-14,0.9999999999978724
id20069,0.9824639047174748,0.011668404339394721,0.00586769094312882
id05953,0.09938004628676395,0.8996317901200278,0.0009881635932097003
id15583,2.0126667671023517e-05,0.9999794387406856,4.345916468113338e-07
id03482,0.014148447750780306,0.0006574813277013739,0.9851940709215182
id06243,0.23776564477247347,0.5533164615536925,0.20891789367383798
id01116,0.00047967465149860894,0.011048419678176772,0.9884719056703296
id17530,0.0005113611922588707,0.9871708738975314,0.012317764910214354
id07552,4.1183189533930016e-05,8.731806197583863e-09,0.999958808078667
id03131,0.0024043428242331625,0.9975865283147308,9.128861033003926e-06
id23142,2.125413652485389e-05,0.00010846284189302354,0.9998702830215829
id05540,0.06262730430867253,0.8903896011191946,0.04698309457212539
id06292,0.7926561256439111,0.194028636767389,0.013315237588698774
id26506,0.4952744765179959,0.005247482678573247,0.4994780408034274
id19068,0.00195078541205438,0.0014335022068130271,0.9966157123811372
id21782,0.2788054182588647,0.06855568243048411,0.6526388993106453
id24563,0.0044385299852693575,0.9753869221523896,0.020174547862340384
id21986,0.3446205250815058,0.5022979672442441,0.15308150767425008
id04967,0.2863216369231146,0.01611910749822758,0.6975592555786562
id11760,0.8615363718770415,0.034217298798857876,0.10424632932410015
id02483,0.9688888532352267,0.01921413000516221,0.0118970167596141
id15791,0.0006820912518043157,1.371233598510428e-06,0.999316537514595
id14256,0.11838943681721215,0.0028810526549380095,0.878729510527846
id18328,0.9888671854509223,0.00856117848166244,0.002571636067412711
id06213,1.5662580937898715e-05,0.9824666840340375,0.017517653385024257
id00772,0.8564296028589936,0.14035509298359203,0.003215304157417679
id01113,0.9920008513758735,0.00025186079825994905,0.007747287825872409
id03972,0.9953849311504926,0.003250698692778485,0.0013643701567337238
id25386,0.01712247805727028,0.9805577615593163,0.0023197603834068234
id09156,0.8614031405885045,0.05954078012617256,0.07905607928531289
id22624,0.7773270459486268,0.053789255454178064,0.16888369859719357
id17789,1.2384000605388333e-06,0.9999056750348384,9.308656511559434e-05
id09039,0.0002668478120894394,0.9997166754923551,1.6476695555932596e-05
id20538,0.011565129502086683,4.176714479119545e-06,0.9884306937834366
id05501,0.003920142817335827,0.00021114590323827328,0.9958687112794272
id27641,0.9976406287288944,0.0018762226613240891,0.00048314860978378095
id05965,0.002347477836749474,0.009446714449454214,0.9882058077137947
id23431,0.40499566587175606,0.5664343063467472,0.02857002778149706
id13075,0.001634009218400867,0.0003315534450802644,0.9980344373365204
id26190,0.0313782808029153,8.01829819968799e-07,0.9686209173672604
id12196,0.9186593218674004,0.0002587420738704534,0.08108193605872983
id21318,6.445988106991584e-07,0.999998974158197,3.812429922293744e-07
id11277,0.05189144539661495,0.3866990418499042,0.5614095127534838
id07193,0.9692215739237319,0.025933233836876995,0.004845192239396826
id17105,0.5292492073343762,0.3294976784020195,0.1412531142636061
id18263,0.7574769034476204,0.23280050581659004,0.009722590735785517
id22875,0.0036487680371153977,4.757312609152626e-05,0.9963036588367897
id07157,1.3875314790128242e-10,2.6958152438463576e-13,0.999999999860984
id15051,6.974589193638172e-07,0.008479863936947933,0.9915194386041162
id08871,0.2260133811336492,0.440277436647905,0.33370918221844953
id17036,0.04851168570757431,0.026300100120206494,0.9251882141722209
id02783,7.075992811750228e-05,0.03820518442607656,0.9617240556458103
id26418,0.9672718905876854,0.0005081384869619816,0.03221997092533773
id15748,0.977855680903794,0.0005419473191282611,0.02160237177707773
id00820,0.018636371757950618,0.98083781308979,0.0005258151522556018
id27695,0.45781137265733796,0.4413340758594791,0.10085455148318291
id27286,0.6773205367269415,0.03766269512545226,0.285016768147613
id11680,5.200723033267683e-06,0.00023745194759580636,0.9997573473293786
id01070,0.23800532965341248,0.030557966848624215,0.7314367034979699
id18486,0.0010270258482742817,0.00037186751733982675,0.9986011066343835
id12389,0.46014397241584915,0.49437285285848626,0.045483174725667805
id12544,0.25253988335693184,0.7409393490881003,0.00652076755496585
id04692,0.9919076981953535,1.8126393673924983e-06,0.008090489165277385
id17342,0.7596589771914021,0.008400035091222382,0.23194098771737265
id09640,0.07221992533013917,0.009684840799502263,0.9180952338703576
id24300,0.13583966660501814,0.002619665260086442,0.8615406681348959
id13725,0.9103908855625045,0.008206786443946948,0.08140232799354896
id22633,0.8852203553306945,0.07110424172971695,0.04367540293958991
id16653,0.9482456400171468,0.04939802314389588,0.0023563368389514583
id00184,0.03111462458197148,0.08994312407019621,0.8789422513478236
id23872,0.9999615642056505,3.507740640247153e-05,3.358387944665389e-06
id05095,0.9720730645024073,0.0018333150487005797,0.026093620448891908
id05757,0.38260553633205885,0.02657363804205799,0.5908208256258835
id26883,0.984674778058309,0.01352240678843621,0.0018028151532544835
id01868,0.9749442705549164,0.002419910883680402,0.022635818561402867
id13053,3.6608770121282974e-05,3.1138243464171957e-06,0.9999602774055293
id24443,0.3966730848487751,0.003034431703008788,0.6002924834482193
id12795,0.23863978986510934,0.7543002998360977,0.00705991029878882
id05298,0.00021997205306676363,2.9931827416137715e-06,0.9997770347641903
id07560,0.023858135444641607,0.00024916572250379977,0.9758926988328572
id10281,0.0002443049057409108,7.468610525334312e-06,0.9997482264837328
id07254,0.8448200509023621,0.017235326056368593,0.13794462304126762
id00837,0.0007394625300508916,0.9570000802021061,0.042260457267842555
id04534,0.2618677483964386,0.5443715390015503,0.19376071260201824
id16716,0.9356042336446037,0.008106096553812732,0.056289669801585236
id04057,0.19206659806443432,0.08165319389873082,0.7262802080368338
id14988,0.6611849992353651,0.013346472968291119,0.3254685277963501
id05353,0.9095238915534993,0.021131078201723927,0.06934503024478045
id21250,0.9802837680971473,0.015925163539383596,0.003791068363468872
id25963,0.0006112243203951339,0.9968711509745874,0.002517624705009763
id10370,0.011034606009835985,0.11909627555027949,0.8698691184398812
id26934,0.9207959806794672,0.008449178972736471,0.07075484034779751
id07649,0.23039351560637739,0.0906948311227207,0.6789116532709009
id21169,0.9959116077915133,0.0029913820419325077,0.0010970101665553574
id25824,0.9972622770303077,0.00027711965823965754,0.0024606033114617327
id01154,0.7005573183958627,0.1360994652377242,0.16334321636641602
id02523,0.8599184767748361,0.003760990609511476,0.13632053261565336
id07677,0.8752212488315847,0.055793861521120744,0.0689848896472909
id24447,0.0004060103361418378,1.3658701243988432e-06,0.9995926237937316
id23036,0.0004051941519469498,2.465234660603196e-07,0.9995945593245866
id05424,0.18137064112363743,0.795306471239313,0.023322887637051218
id18807,0.5464853374367951,0.008824186053103512,0.4446904765101032
id05894,0.001434963476635834,0.8532421124614055,0.1453229240619499
id08494,0.4925953409017952,0.349174515716477,0.15823014338172903
id17181,0.6523002919943642,0.01374641578903342,0.3339532922166048
id24037,0.0010925776903563608,0.9988783741183354,2.9048191304926978e-05
id22495,0.6749495966587465,0.30644734332924684,0.018603060012006536
id21717,0.7074765018770213,0.25213617699516255,0.040387321127821584
id00477,0.8056657334356261,0.10212024643755206,0.09221402012682357
id03167,0.20130293409325525,0.23369341337904875,0.5650036525276901
id08783,0.07656779619208928,0.0010106944813823094,0.9224215093265286
id11954,0.960819859179394,0.0028659990785309506,0.03631414174207983
id03029,0.9940157370846002,0.005260294304443081,0.000723968610950363
id16359,0.48508611914184263,0.26481004565824245,0.2501038351999147
id02984,0.9893184672565285,0.005358210094492733,0.005323322648981994
id24559,0.9006369428447718,0.09713852456512537,0.0022245325901030606
id26880,9.490514488075989e-11,2.9109590309216403e-10,0.9999999996140095
id00656,0.5191014292487465,0.009921747678033492,0.47097682307321576
id07825,3.199981459690124e-05,0.9999604012552167,7.598930194370634e-06
id16525,0.004490798898646735,0.978249724473149,0.017259476628200928
id08849,0.9063914151878053,0.05506473060614062,0.03854385420605123
id09260,0.003016371137372093,0.996983517701941,1.1116067926559814e-07
id22233,0.9740077879674337,0.017287696228779913,0.008704515803784382
id12191,1.339444253614295e-07,0.00046777523355919653,0.9995320908220103
id15505,0.0004362059356602662,0.9995440994386234,1.9694625725460637e-05
id15882,0.7647058960405947,0.07947112441800643,0.15582297954140267
id10569,0.17207653566777842,0.0007607015637047826,0.8271627627685211
id26059,0.8804458334151689,0.11934432947695638,0.00020983710786884847
id13055,0.392171493035425,0.12238251502250176,0.48544599194207166
id05388,0.9892165205657133,0.010781276797717754,2.202636556655942e-06
id25199,0.008649128880026528,0.9868347715629361,0.004516099557039717
id11813,0.020133179611472863,0.021701648160969336,0.9581651722275615
id14866,0.3313876391675066,0.022239719731044837,0.6463726411014494
id22247,0.4440206978298821,0.002331881653729733,0.5536474205163887
id08196,0.8462014414365344,0.1489683005832686,0.004830257980196026
id27246,0.004392661751289222,0.9617326668204912,0.03387467142822195
id21926,1.0350116435890312e-05,2.115605783877272e-05,0.9999684938257272
id01930,0.1163573958972371,0.007327254769499973,0.8763153493332622
id26406,0.03259955281469608,0.9160833777131905,0.05131706947211962
id07760,0.0021999910498361704,0.9964656994144033,0.0013343095357571128
id24815,0.7640574215756659,0.11400494856725706,0.12193762985707969
id22063,0.8423807324179078,0.11461071547635718,0.04300855210573152
id21513,0.016893334575515624,0.9457223627199187,0.03738430270455698
id04006,0.5545249288275955,0.011484553614238769,0.4339905175581613
id06177,0.09359786086843029,0.8160633144294273,0.09033882470213742
id24010,0.2517371987600548,0.015712871195484084,0.7325499300444616
id16402,3.1422609467418254e-10,2.3179360390088218e-11,0.9999999996625908
id23894,0.8043036509611375,0.19569608261586763,2.664229936421193e-07
id18867,0.8734559144614833,0.1218835622537692,0.004660523284742228
id01691,0.00026856959569676445,0.9996538306726691,7.759973163477487e-05
id11818,0.19833441471997798,0.5413862544287665,0.26027933085125393
id18481,0.2611625180434348,0.5960835104297753,0.14275397152679078
id20137,0.9910761833738431,0.003308361694770906,0.005615454931384279
id14630,0.040666675061511594,0.04461614132182602,0.9147171836166571
id03058,0.8430284896815974,0.10621002050227556,0.05076148981614075
id27857,0.2609584741235538,0.6059722610170801,0.13306926485936343
id19345,0.21815062103634944,0.40091320675537534,0.3809361722082745
id12726,0.6143842579772026,0.05519684287629686,0.33041889914650113
id06015,0.00883486779731854,0.0288161170558107,0.9623490151468684
id26548,0.15657608382954927,0.14422892828725087,0.6991949878832023
id20284,0.0013256246419240455,0.003249527478989684,0.9954248478790809
id17912,0.9595663227997503,0.0044421147418046035,0.035991562458447805
id10287,0.9785426996696539,0.0023906749103549145,0.019066625419992784
id03604,0.0020315549580047203,0.9979240522651657,4.43927768318924e-05
id07423,0.005032665917881898,0.4024150664054838,0.5925522676766378
id01484,0.004545413534441998,0.994628167102237,0.000826419363320489
id16904,0.9997825359869007,0.00021562163608360204,1.8423770152828468e-06
id13187,4.729164788626442e-08,2.1606460466638353e-05,0.99997834624789
id08507,0.00012366279522284905,0.9998762830455389,5.4159239689403705e-08
id09599,0.9602285007816587,0.03970739192065628,6.410729769021367e-05
id20460,0.16229941310015514,0.4508063292986071,0.3868942576012386
id23743,0.008227377346775453,0.9905727814105089,0.001199841242716138
id13914,0.2304756824106591,0.7359474900079624,0.03357682758137545
id23108,0.8828034647217703,0.06929474526545326,0.04790179001277908
